UniqueCount	AmbigCount
2	656
0	0
8	0
4	1485
0	1420
0	1421
10	1502
0	1487
19	4
1	4
0	0
185	1025
5	1025
0	0
0	0
0	0
0	1234
0	1058
0	1207
0	906
1019	0
0	0
45	0
0	0
0	0
21	0
0	0
0	0
145	857
196	857
74	241
56	241
0	53
1	528
3	486
0	429
0	0
3	50
4	13
0	16
1	46
0	40
1098	0
6	37
0	37
85	2539
4	2539
0	2
0	0
1253	0
64	353
3	353
0	0
0	786
0	795
0	423
0	383
0	404
0	409
0	0
1	108
0	109
0	98
0	97
4	98
0	91
1	19
2	380
10	368
6	372
0	0
556	0
226	6
488	1369
49	298
5	531
0	1271
4	1248
0	1035
0	10
0	1034
84	0
2	1832
1238	1943
31	1203
0	6484
0	6122
127	6128
5	6609
98	5348
0	0
0	0
0	0
0	0
0	0
47	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
1	393
1	393
5	204
1	205
4	191
37	160
2	160
50	6186
0	5714
1	5576
2	3
0	4
167	75
114	75
0	0
100	342
0	342
23	2983
10	3080
0	3076
1	105
1	105
0	1
1	3
11	167
0	579
1	584
8	461
6	0
15773	1
75	301
0	181
0	47
37	302
0	70
0	302
33	302
0	193
0	193
0	193
1	193
0	193
0	193
14	193
0	193
0	193
0	1082
1	1102
0	1092
0	1066
2	1055
0	24
0	24
0	0
20	0
0	3
0	3
0	2
33	547
20	547
2	2
0	2
0	2
2	1
2	20
0	19
0	19
0	225
2	209
0	195
0	204
0	0
16	163
5	163
0	0
15	535
17	535
171	1858
0	260
0	180
2	22
35	929
35	578
0	1001
176	97
2	24
0	0
1	135
54	135
0	86
20	7
1136	0
41	0
11	0
3398	0
168	187
6	183
0	0
6	1981
4	1895
5	2038
32	1882
0	1903
0	0
8	73
10	0
0	117
1	114
1	116
0	116
0	100
0	1
0	0
0	0
552	4
35	0
1122	443
2101	0
5	0
0	0
260	0
23	381
32	381
0	0
0	0
0	59
0	59
1	59
0	29
103	362
5	362
259	1
0	0
228	376
206	0
440	524
1	524
0	3
0	3
0	3
138	1111
8	1036
16	1187
2062	135
0	175
1	154
133	1598
31	324
109	324
5	445
186	445
0	0
230	17595
14	7772
3	6202
18	4530
4	6737
1209	16632
19	7
0	7
0	0
9	56
9	56
58	1
0	0
0	0
133	0
0	26
0	26
6	1188
4	1012
72	1068
32	409
429	409
92	1553
60	1553
1949	13
4	385
0	385
34	370
1	370
0	0
10	94
7	94
251	2520
32	2491
7	10
0	123
296	124
0	203
0	204
34	2319
1	60
0	60
0	49
193	0
24	435
54	435
3	176
0	95
0	152
234	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	18
2	359
0	0
0	0
0	0
0	15
2	15
0	0
0	0
146	1
1	24
0	93
0	93
0	93
2	93
0	24
227	0
12	443
0	385
56	423
0	0
0	0
86	0
0	0
0	2901
16	0
1538	0
2	387
19	432
1	313
0	203
0	178
2	206
0	0
0	0
0	4
0	4
1	200
2885	201
0	0
0	0
16	317
5	317
21	288
5	17
0	8
0	0
0	0
32	0
0	0
0	701
39	589
0	118
1	119
0	117
0	80
44	2302
151	2278
162	1801
0	4073
770	4073
0	0
0	0
4	4492
1	4274
66	4490
23	4145
190	1790
10	2773
2	2627
0	2276
30	3194
5	3353
0	2874
2	3078
5	2256
143	3247
62	3674
0	3674
51	520
2	0
0	0
0	0
0	0
0	0
17	1580
28	1580
1	47
8	52
270	1617
143	2106
0	1464
0	0
0	0
391	0
0	207
0	207
0	4399
4	4451
10314	4338
0	3473
0	0
90	240
15	240
444	0
0	2
2	2
2	2698
31	2698
1	12
0	0
0	0
0	36
0	36
0	62
0	48
3	42
0	3783
2	3692
5	2871
9	2934
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	144
3	151
5	126
7	68
6	66
10	54
0	69
2	237
2	224
0	174
0	0
0	5
0	5
56	174
2	206
0	199
0	0
0	273
1	542
3	564
0	0
179	0
12	1236
140	1237
0	1219
154	1554
26	1554
0	268
0	268
0	268
11	254
10	15
0	0
0	924
36	928
2	928
0	924
260	1
387	99
1	99
3	3108
0	2746
63	2704
0	3103
0	0
2	751
0	782
0	758
0	3
123	2190
0	1428
3	2001
0	54
7	55
1	57
4	10
0	0
0	0
0	0
1	284
89	436
2	343
5	284
7	467
0	467
5	467
0	467
169	277
0	277
1278	0
99	555
0	550
45	572
96	517
0	572
2	280
9	105
0	105
820	0
1137	0
0	0
0	0
0	0
0	0
0	0
408	0
679	1
6	2
56	165
2	165
456	8
7	228
2	131
187	220
9	76
1	480
201	480
0	0
701	590
0	604
0	605
0	638
0	629
0	700
3	684
0	702
0	573
0	573
1	435
474	0
0	0
0	311
15	310
2	311
0	278
0	0
554	34
0	44
2	46
0	43
0	43
17	23
0	31
19	31
0	0
0	0
1113	34
0	0
73	134
47	177
98	290
10	177
10	243
613	490
4	21
1	21
2	0
0	4
80	47
0	47
0	8
0	8
466	0
3	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	14
0	15
0	11
0	0
0	5
0	2
4	5
0	250
1	240
1	251
7	256
0	1191
61	1191
1	1071
9	549
67	716
2	834
0	0
0	47
0	44
0	47
1	36
0	2
0	2
0	0
0	7
0	5
0	7
0	0
828	0
0	2165
109	2165
1930	17145
0	0
0	0
0	0
394	7322
484	7322
0	0
0	0
0	0
0	0
1	465
5	469
0	454
5	909
0	821
6	866
0	869
2	397
0	396
0	394
0	387
0	9
0	9
0	8
0	0
847	151
9	112
10	0
2354	0
0	0
890	7
0	0
0	0
32	0
2	10
0	10
9	293
0	362
9	362
0	34
0	34
0	34
8	532
0	455
1	396
24	1145
0	1145
0	6
0	6
0	0
0	1242
4	1365
0	1242
3	1160
33	0
28	0
0	0
0	0
132	4
0	0
0	0
852	1398
0	16
0	16
45	221
0	221
2052	0
0	0
0	0
0	3
0	3
0	0
0	0
98	159
2	148
0	10
135	35
0	35
0	35
0	35
0	35
0	13
549	0
1	2133
51	2506
430	2250
4	1165
1276	313
0	310
0	0
0	0
0	0
6	1230
4	1230
4	32
0	66
3	66
2	0
14	452
0	494
2	530
0	0
278	259
1	259
0	0
8	652
62	652
93	535
0	535
0	0
0	1515
105	1515
2	501
22	501
17	337
7	22
2	290
0	283
44	157
0	0
0	0
0	0
0	0
0	469
0	469
0	0
0	0
0	0
0	0
2	12484
0	8
0	8
0	8
0	126
0	134
0	125
27	23114
44	19461
2	16571
118	24532
77	19606
0	0
57	0
0	2
0	2
0	2
0	0
2	278
1	263
1	222
0	350
0	330
0	332
0	250
48	0
0	0
0	0
98	690
23	1375
48	1375
0	0
0	0
0	0
0	9
0	0
0	128
0	5
0	134
0	142
491	0
0	284
221	284
46	484
0	341
31	567
0	564
4	0
100	2018
1	2204
13	1934
58	1916
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
147	7
1	1
387	2768
8	3168
766	1731
0	0
1	0
788	1088
3	1034
14	113
0	0
0	0
0	333
5	328
0	305
5	0
12041	2
14	2621
2	2788
0	2846
0	0
0	0
2	0
2	0
0	0
0	0
0	7
0	6
0	7
0	7
0	7
0	0
0	0
0	0
0	230
0	232
0	266
0	269
0	262
0	218
0	176
0	180
0	48
0	254
0	0
0	22
0	22
0	21
0	386
5	386
0	386
14	380
0	386
0	386
156	0
0	273
0	581
27	816
1	558
80	1188
82	1195
734	13849
1	13848
5	12716
0	0
0	0
0	0
1193	0
164	0
0	90
1	90
0	0
20	0
0	1007
3	982
33	944
2269	0
32	2309
81	2761
4	2371
0	23
1	23
46	0
0	0
0	1146
35	1059
141	1818
0	22
0	22
0	22
1980	0
2	15
0	0
0	1135
68	2561
62	2563
0	1130
0	1134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	14
699	0
4054	0
0	26
2	26
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	720
30	794
10	538
0	472
1	445
0	472
0	472
0	0
6	0
0	0
8	19
0	1523
5	1092
0	530
1	516
40	480
0	407
489	2
0	380
1	1268
27	1238
6	1603
140	1554
0	0
1102	1
0	0
22	3145
12	3045
7	3128
2	3088
0	2848
182	0
203	2946
0	2499
123	2177
6	808
47	808
1	45
3	45
0	0
0	0
0	0
9	0
11	3141
0	538
1	544
0	445
393	3
531	2520
5	2520
988	0
562	79
100	79
94	45
96	74
4	46
0	3
0	3
0	48
0	1
0	66
223	0
0	1374
3	1426
3	1426
0	98
4	797
0	45
0	27
1	44
0	43
0	43
0	37
0	14
0	13
18	13
1	739
21	739
19	731
0	711
2	711
4	0
18	425
26	383
0	144
0	0
0	0
131	20628
0	20551
185	14008
0	0
0	0
1	495
0	453
0	520
5	498
0	0
61	66
3	446
0	0
93	574
3	574
0	0
0	0
112	2
0	0
0	0
0	0
164	1578
67	1578
16	0
356	626
23	707
1	267
0	0
0	0
1	55
185	0
0	0
0	0
0	0
727	818
69	327
0	0
0	11
0	11
0	5
0	11
0	8
6	161
0	37
0	132
0	0
0	0
0	0
0	0
0	0
774	0
314	0
70	0
12	105
0	105
400	3770
0	2441
16	2327
21	2272
19	1992
1	2321
0	0
151	0
38	538
1	493
0	88
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	811
18	811
0	0
154	0
0	90
0	82
0	45
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	12
0	12
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
6	0
0	0
29	0
3	61
3	61
0	0
0	0
0	0
0	0
0	0
0	70
62	70
7	0
12	191
12	191
4	296
0	296
0	0
0	0
0	1
0	1
0	106
0	105
0	105
24	0
0	0
0	0
0	0
143	357
1	364
0	364
64	239
0	2
27	1537
25	925
13	1535
372	20
0	0
0	0
0	0
0	0
2325	1493
0	1493
9	1348
0	1493
0	0
0	0
0	0
0	0
0	0
0	0
0	1952
0	1830
2	1579
276	166
5	0
0	0
0	0
0	0
1223	0
0	0
479	0
0	8
0	8
0	8
0	4
0	4
3	4
0	0
0	0
29	547
41	547
0	0
0	11
0	10
0	11
1357	0
14	0
0	5
0	1
0	5
4	8446
0	8447
196	7924
30	1813
16	1771
1	1400
0	745
0	1806
0	1806
412	3169
5	3169
0	117
2	90
0	0
0	7
0	7
0	7
0	7
0	0
3	0
480	1
2	0
42	254
28	254
15	50
3	50
0	0
0	0
51	3048
45	3325
2	2059
0	1
0	117
5	117
0	3059
0	3038
0	3061
0	3059
0	3043
32	3043
684	0
0	398
429	404
198	341
3	183
0	0
0	0
46	0
0	526
267	0
23	15458
26	315
0	312
0	22
130	1174
685	888
0	0
0	0
0	0
45	0
84	396
35	396
20	57
4	0
0	360
1	361
6	371
0	371
1	118
47	372
0	372
5	0
0	242
35	0
0	0
4	279
11	279
35	3408
0	3444
67	3464
0	512
0	0
0	0
0	14
0	13
0	14
0	10
65	788
0	788
169	553
23	553
0	0
186	213
0	591
0	591
0	594
1	585
1	580
1	571
0	485
0	0
0	4
0	0
249	0
0	0
5	0
0	0
0	0
467	0
0	0
0	6
0	6
0	6
0	0
1	0
0	0
0	0
0	935
1	935
0	648
4	445
0	608
1	608
0	608
2	606
0	317
43	317
2	6
0	0
0	0
0	0
0	0
1	5859
235	6383
1820	6061
0	0
0	0
0	0
0	0
139	810
2	810
17	443
39	936
10	884
0	0
0	0
0	0
0	467
0	437
1	507
0	461
34	109
0	109
372	0
0	0
1245	0
1007	170
25	0
0	0
0	837
0	863
0	792
26	837
0	863
173	1362
184	1362
0	0
0	0
0	0
0	0
12	342
5	342
227	198
6	198
3	163
1	163
0	216
9	216
3	197
0	0
0	0
0	0
0	1
0	1
1	1
0	0
115	157
53	124
219	0
0	0
0	0
0	0
1149	6
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
34	0
17	1736
0	2472
16	1736
5	2366
263	959
87	959
0	0
0	0
0	0
0	0
0	3800
0	0
0	0
0	0
0	0
0	0
4	57
7	57
733	6783
3	6137
18	6509
0	0
0	0
0	1061
19	1006
39	338
0	766
0	0
82	959
29	959
0	0
0	0
0	0
25	0
0	72
0	72
0	0
0	160
0	0
0	0
0	0
0	52
0	51
0	53
0	45
0	21
0	42
0	4
0	0
228	0
3	690
0	639
0	328
2	714
2	628
35	713
4	653
0	548
2993	5
0	0
12208	1
108	546
4	546
0	164
167	0
497	1010
1	1010
1	160
4	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	155
6	155
0	0
0	1
0	1
0	751
1095	0
738	0
43	261
4	279
260	0
0	0
0	0
0	0
0	0
0	0
84	590
0	0
0	0
0	0
1274	31
191	0
0	74
0	171
197	0
87	0
3	663
0	617
0	583
0	600
0	92
0	0
60	0
0	2
0	2
0	2
35	1033
45	1033
16	772
522	486
22	0
0	0
3	1313
24	1349
3	1332
0	344
0	417
1	426
8	375
9	14
0	315
98	329
1	329
0	1016
3	997
37	982
0	0
0	0
23	3243
7	2480
1	2983
361	0
0	12
11	0
0	0
0	0
0	0
0	0
215	407
0	407
0	254
4	223
0	222
55	486
0	0
263	0
5	4401
3	4053
76	4100
131	2376
13	2863
0	2568
0	25
0	0
0	0
0	0
0	0
0	0
0	0
88	335
15	335
116	6
48	929
36	929
25	930
4	928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1906	0
9	0
381	0
2	324
10	324
0	0
0	3
0	3
559	0
0	0
13	571
17	533
0	567
13	618
0	638
6	615
0	556
0	554
178	1
0	0
0	205
19	205
0	262
0	0
0	0
47	7
0	33
0	33
0	23
11	215
0	576
16	593
2	481
0	576
109	0
0	0
0	7
52	1752
0	1782
0	1161
35	1572
0	1648
693	1
26	0
9	35
0	35
0	11
4	2333
9	2333
0	0
0	763
0	730
0	688
0	723
0	679
3	3
0	3
0	0
0	0
1	0
0	0
0	48
2	1534
0	1341
0	1446
0	2217
2	2311
0	2328
14	2219
0	1224
0	1113
77	174
0	317
1	292
0	264
7	0
15	104
0	104
11	3251
770	3983
2	965
0	3633
0	3604
256	3670
0	0
0	0
0	0
0	0
0	7
0	7
0	21
0	21
0	21
0	21
0	19
0	19
0	17
0	19
1	40
143	0
0	27
261	4
1	52
0	50
2	30
0	0
44	107
0	108
0	107
0	99
0	1013
6	169
455	169
4	6671
77	21
0	0
70	330
29	330
0	130
228	1481
609	1481
398	14
0	1254
50	1255
24	0
0	0
72	2
22	80
0	80
0	0
0	0
1	675
0	689
2	585
2	622
0	103
1	3130
0	3170
0	3140
3	3001
9	3133
91	472
0	472
17	1803
192	1803
0	60
7	0
0	0
110	363
0	317
23	361
0	1641
0	1563
4	1432
0	1421
2257	2
15	221
4	209
0	186
0	186
0	133
0	0
0	0
1	412
0	441
0	904
0	932
0	922
0	925
0	925
0	934
0	775
2	185
1	185
0	0
387	1597
229	1597
0	0
0	0
0	0
278	264
2	277
0	240
0	156
0	0
722	0
0	0
0	0
0	0
0	0
0	0
0	1433
189	1433
2	0
7	0
0	0
0	0
10	393
0	381
3	368
0	367
1	18
6	2233
0	1946
0	1944
0	2261
0	257
0	257
20	62
3	19
0	19
1	20
17	820
4	710
6	838
0	130
0	131
1	128
0	41
0	0
0	0
0	0
0	0
2	0
260	0
0	0
0	0
0	0
0	0
0	5
0	5
1	2665
36	2720
0	139
4	3746
285	3933
1	1921
3	43
0	43
0	549
0	663
0	515
1	557
338	438
0	246
1	236
14	0
0	0
0	50
0	77
0	71
0	26
0	0
0	0
0	33
453	33
0	0
0	0
16	0
0	0
97	0
5	0
12	74
1	74
1	587
53	581
16	252
10	252
1	252
0	0
249	362
0	362
0	0
0	0
0	0
3	491
0	480
1	465
0	462
1	452
3	165
23	165
0	0
6421	482
0	0
1	134
0	134
0	134
0	132
0	0
0	0
0	0
0	0
0	0
0	0
3	7
16	7
3	450
0	443
0	434
0	3
0	3
32	106
13	19
1	89
39	0
0	0
0	1056
7	1056
457	0
0	1188
21	1208
11	955
52	1297
6	36
2	36
1	0
0	0
43	972
20	972
582	0
0	925
53	925
1	9
0	9
1	406
3	85
0	139
0	139
0	2127
2	2085
0	2085
1	1979
2	2026
3	2097
8	1971
1	2292
0	1969
2	2291
63	1364
3	1297
39	227
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
742	0
0	0
0	0
0	0
0	464
0	438
7	224
12	210
0	0
0	0
27	3715
120	4104
0	2101
9	2101
14	9376
119	9075
0	7150
0	126
0	0
0	0
0	0
5	19
0	19
47	0
0	1
0	1
0	21
1	21
10	716
1	717
0	592
0	0
0	1
0	1
0	0
451	321
91	0
0	0
0	0
790	408
2	408
1	322
4	322
1345	0
0	0
6	506
0	499
3	18
430	0
0	2886
4	2326
7	2844
2	2943
0	1169
0	61
0	1
0	782
5	782
29	436
0	436
0	234
0	232
0	239
0	188
187	7
0	7
13	1551
0	117
28	1664
0	1750
0	1555
5	451
1	124
0	121
102	981
1	1674
337	0
17061	22716
1	22716
0	0
1	699
0	697
0	697
0	697
0	579
0	527
0	502
0	0
0	0
0	0
1	12
0	0
0	0
0	0
220	0
0	169
6	1516
22	1590
0	0
0	0
544	232
3	1021
46	1021
0	0
0	821
2	772
2	757
0	820
0	806
3	204
10	223
5	116
10	0
0	0
43	0
1775	0
0	0
1	80
6	79
1	80
1179	11577
13	11577
0	95
3	79
0	0
0	769
1	875
356	872
406	0
0	9
0	9
0	9
0	503
7	503
0	0
0	0
79	81
0	56
7	5731
215	2
59	589
309	1567
55	1595
0	0
0	723
1	895
4	176
17	302
0	0
0	0
674	701
0	701
1	0
0	0
92	571
0	584
1	515
306	67
0	675
7	666
0	661
3	279
212	497
4	435
14	122
0	0
0	0
1	3
0	3
39	16
3	14
0	10
0	12
14	634
0	634
1	551
0	230
1	230
1	177
604	0
0	0
796	0
0	0
0	0
12	3
0	3
10	692
228	734
0	638
265	242
1	242
17	599
66	694
4	567
0	0
27	293
11	293
3	1372
0	1277
1	1303
0	1229
1	1179
346	260
0	260
112	1750
0	175
0	152
0	173
0	169
0	130
3196	1
0	5
0	5
34	296
49	4856
41	4276
62	4690
0	4838
0	4847
2	4825
564	0
0	0
0	0
0	0
0	0
567	2283
0	2283
0	429
0	429
8	426
5	426
0	424
50	230
23	230
0	0
576	0
0	484
0	448
0	325
8	417
61	0
724	0
32	1260
0	1260
422	0
537	35
19	4874
0	4900
0	4940
16	427
0	913
0	715
0	719
0	0
66	1797
12	2168
19	2141
1	1568
92	0
0	6
0	6
2	507
10	534
0	534
0	0
0	0
0	0
5	0
0	870
7	870
1	7
2	0
0	0
181	0
6	0
9	73
0	73
0	44
0	0
0	0
276	0
372	1
9	0
1	1128
5	1089
2132	0
0	71
208	0
856	0
0	552
0	647
31	640
274	3450
0	3450
7	113
1	110
0	99
479	4709
2	0
60	0
423	0
601	1135
22	1135
0	472
0	0
26	1190
0	1190
28	2304
5	2367
1	1840
17	2219
9	159
899	66
4	66
0	212
0	3
10	215
19	186
0	212
0	191
0	147
2	84
1739	0
28	1238
0	994
0	814
0	591
0	591
0	530
1	537
6	598
2	523
62	583
0	0
0	0
0	0
0	0
0	254
0	2
0	2
0	0
0	0
3	801
0	439
0	432
4	52
0	52
137	497
29	497
0	0
0	0
5	0
0	0
818	0
1	187
358	2403
260	2411
1	110
1	0
0	38
0	0
0	0
14	1035
0	1035
0	718
0	1005
151	2657
72	3140
24	1636
24	340
0	331
0	331
0	283
0	253
542	0
1	1050
0	1106
163	426
5	325
1	6063
0	0
7	716
2	729
0	546
0	513
1	1
0	0
175	14
0	15
65	559
5	559
0	0
1373	4901
50	4901
2	972
44	971
848	8624
13	8624
5	811
0	7
0	0
0	13
0	0
15	1276
34	1276
0	0
0	0
38	54
1	54
0	0
672	93
0	0
619	88
0	5
0	5
10	497
17	231
1	1
0	0
1	0
4	627
275	264
0	518
0	0
0	0
0	0
0	1
0	1
7	88
0	0
0	0
0	0
0	1
6	335
1	64
0	65
1	66
0	9
2	77
0	0
101	2
0	0
0	0
0	0
0	0
1	0
120	595
0	595
2	2268
643	2268
0	273
0	272
239	299
6	289
1	200
6	454
794	460
978	0
245	0
9	552
85	557
69	0
18	5983
612	5983
4	453
27	920
0	0
0	0
0	0
0	1171
3	1127
2	1120
0	1026
1	1010
7	741
3	443
0	432
0	86
2	107
9	874
13	546
0	873
0	873
0	151
10	151
121	4198
7	4198
0	0
30	146
669	0
0	0
0	0
0	0
0	436
1	435
0	388
0	216
0	0
8	677
0	0
0	1140
5	777
0	0
0	0
0	0
151	0
38	42
19	1326
0	1310
0	1310
3	1311
3	139
23	4710
0	99
1	110
0	96
10	174
2	174
0	52
0	52
0	52
0	52
15	209
0	210
0	107
71	294
0	498
272	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1743
72	145
0	0
383	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	314
1	237
0	797
265	0
2	1486
113	1601
0	1434
2392	1
0	50
209	1078
0	1051
1	1026
0	1037
0	1039
0	0
0	0
0	0
0	0
172	5420
123	5420
0	437
0	14
5	436
0	436
6	158
0	154
0	46
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	8
0	8
7	951
8	943
1	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
862	377
183	0
2	2149
0	0
0	4
0	2560
1	2629
49	2323
4	84
624	84
0	0
109	0
0	0
0	32
1678	0
146	0
18	499
5	499
0	429
30	326
27	326
327	3794
4	3794
0	0
6	716
0	761
0	703
0	703
0	253
1	252
7	277
0	278
516	0
0	0
0	0
3692	0
0	2318
5	2202
5	2348
1	2139
0	38
1	8
0	1222
0	1110
1	989
0	11
0	11
0	0
0	0
0	171
0	0
0	0
0	0
0	0
0	79
0	52
0	70
0	0
0	0
0	0
5	533
74	533
187	313
230	0
5	0
58	0
65	0
7511	1
1	0
39	0
0	0
0	0
0	0
566	0
13	331
3	330
1	331
0	0
0	0
0	0
171	606
31	606
48	313
2	0
596	597
2	561
0	497
0	0
2	28
0	30
0	23
0	29
0	28
60	1289
1	1124
88	995
579	5439
4	5439
1	819
0	787
1	729
0	780
0	634
0	637
0	644
0	621
0	642
0	0
55	61
0	61
0	0
37	229
0	229
271	700
2	691
0	0
0	0
0	59
5	59
8	402
72	402
161	0
0	222
0	202
0	140
22	18
5	18
2	54
9	54
173	0
164	888
2	888
0	0
0	0
5	290
0	268
0	246
1	243
0	260
0	0
7	69
53	3182
1	3029
0	1104
0	0
0	0
0	0
1	261
44	0
0	0
0	0
0	0
0	0
13	136
2	136
0	6375
1	6321
0	6321
0	5439
0	5439
0	444
0	432
0	427
0	0
1125	1923
96	1917
0	0
0	0
884	0
4107	0
0	276
98	0
2304	0
15	0
0	210
0	211
6	166
33	1017
0	1017
5	12
0	12
0	0
0	0
0	0
0	0
191	0
1391	3130
0	3130
1332	3122
0	0
6	81
0	81
0	75
0	75
59	100
1	100
0	0
0	0
0	0
0	25
8	25
0	159
9	1142
0	1130
2	744
0	0
0	0
109	1014
7	1014
19	0
1960	1
210	2181
5	2180
2	1810
0	0
0	2145
9	1954
0	21
0	21
4	0
0	7
0	7
171	0
11	534
0	534
0	491
1786	0
0	0
0	77
0	79
0	79
0	0
25	828
0	1744
9	1670
0	1670
0	0
15	0
0	0
0	0
0	112
0	112
0	112
2999	0
2	1926
0	1926
1	15096
2	15096
1680	1238
59	3618
41	3443
14	3400
0	0
0	4
0	4
0	143
63	329
4	317
0	23
0	35
0	50
0	50
0	50
1476	919
0	3
0	3
0	0
0	0
0	0
0	0
0	0
291	611
4	611
0	0
0	0
0	0
0	0
0	1
159	197
70	300
25	190
1	59
0	59
3	61
0	54
516	2244
0	2244
0	0
43	791
8	791
1	8
822	833
0	833
5	19
0	19
0	879
2	860
1	838
0	756
11	494
0	294
0	284
30	157
0	157
0	478
2	395
56	389
0	391
0	212
0	257
0	243
0	0
0	0
2	48
425	63
0	63
0	8
0	0
0	0
0	0
127	0
4706	0
2	579
4	579
6	1315
4	1319
13	1162
0	456
0	33
7	1198
0	1193
1	15
0	15
0	15
396	0
0	129
0	117
2	127
5	540
4	12
0	541
1	491
1	540
2	540
0	0
60	0
0	0
2	375
727	377
14	375
0	0
158	0
0	205
44	205
1	236
0	225
0	236
0	532
1	497
0	502
72	0
0	0
0	0
6	34
1	52
0	23
0	32
0	26
0	48
0	28
0	48
0	23
0	0
0	0
0	0
2	367
0	367
0	361
0	0
0	0
0	0
5	467
9	667
663	667
0	0
0	0
0	0
0	1105
0	1105
24	1128
3	993
0	0
0	101
7	94
1	98
1794	4623
4	2501
0	4737
0	1872
0	2936
124	2517
0	2878
26	0
0	0
0	0
0	0
1823	2
40	852
0	854
0	854
612	1317
3	1360
2	1084
0	0
0	0
0	0
0	218
0	206
0	178
0	0
0	19
0	19
0	18
0	18
0	18
0	18
0	17
0	17
0	18
0	859
2	843
0	845
3	17
0	17
0	0
0	19
0	19
0	13
477	116
31	28
0	28
3	1
0	467
916	0
252	0
15	0
0	0
308	0
2	2135
0	0
0	376
354	0
139	0
0	4
0	4
0	0
43	335
0	0
840	1
0	67
2	67
0	226
0	225
0	73
0	72
18	0
0	0
0	4
0	4
0	4
4042	72
0	698
6	691
1	634
0	1
0	1
1524	0
568	0
0	125
0	125
8	223
0	198
0	188
3	24
0	886
0	412
2	876
0	902
37	886
0	446
0	20
45	634
49	634
0	0
0	0
19	0
197	2602
0	2296
4	0
0	222
0	51
37	223
0	41
535	13
3	158
0	83
0	111
0	2
1684	0
0	78
6	78
0	78
0	0
0	0
0	0
0	0
0	623
14	621
10	588
64	465
1240	0
8	681
0	194
0	716
0	726
0	734
1	701
0	683
0	707
0	636
0	688
0	0
0	1674
2	1639
0	1568
26	345
0	345
0	0
0	0
0	120
73	0
4562	0
0	0
25	2499
561	25763
10007	25762
0	0
0	0
0	0
0	0
53	2685
3	2685
0	0
221	0
13	220
2	220
45	1541
6	1549
14	1231
1	0
5	542
0	553
1	521
0	545
3	304
43	557
441	1120
43	1202
0	0
63	0
0	24
48	452
71	452
17	1950
0	1541
186	1230
0	0
901	53
35	53
0	0
0	7
0	7
0	0
27	0
69	287
0	287
0	4
0	4
0	4
0	4
0	4
0	4
19	458
72	1140
1	346
241	1126
445	0
7	0
6	1241
3	1247
4	1236
136	2000
4	2000
0	4
8	255
0	254
0	222
0	176
2	76
0	79
0	76
0	73
0	73
4	62
100	39
0	39
0	0
0	0
1	18
1	18
0	14
0	0
0	0
27	67
0	67
0	0
0	0
204	0
272	171
47	1
0	521
0	511
2	514
4	509
6	488
8	251
7	251
0	0
0	0
0	0
0	0
0	0
0	0
357	0
0	0
4	15
0	0
2	4
253	0
16	245
0	245
0	0
2	0
213	0
0	28
63	0
1560	0
0	0
38	425
11	425
0	15
3	14
34	400
22	377
37	76
22	1401
37	1401
0	519
949	514
2	4
1	3
0	9
0	9
0	8
234	0
51	775
0	695
295	860
7	940
3	0
0	2
1	7
0	7
0	1
0	0
25	741
0	741
0	0
0	580
0	788
0	588
1	775
1	549
308	58
0	53
2	0
0	162
0	120
0	126
0	160
0	24
0	24
0	14
0	0
0	0
0	871
30	877
34	644
0	811
0	815
0	737
0	93
6	0
0	0
0	0
0	0
0	0
0	0
44	714
999	714
1867	0
3334	0
0	0
0	0
234	0
0	0
64	1176
9	1176
0	34
3	37
2	37
0	2429
18	2429
0	2315
0	0
0	0
525	0
148	133
28	198
9	193
7	285
1	296
0	277
2690	0
0	7
0	7
0	5
0	7
1292	52
0	52
0	0
64	0
3	19
1	19
0	0
0	480
0	411
0	455
0	0
0	0
15	63
0	63
83	553
0	481
2	478
6	91
0	91
0	0
0	0
0	183
2	188
1	70
345	0
0	0
0	0
0	0
0	0
8	2968
71	3736
2	3720
0	0
0	0
0	0
0	0
0	0
1	648
