UniqueCount	AmbigCount
25	171
77	0
0	0
88	0
0	1
1	1
2	0
157	1014
0	1014
0	0
3	342
7	345
74	326
1264	0
591	0
39	1546
5	1277
21	1302
135	1647
154	0
1215	0
10	2913
6	0
2	7
0	0
0	0
0	0
0	2
607	1
6	739
0	720
1	727
1	692
0	692
16	5847
0	5676
298	5639
875	0
67	110
4599	108
0	0
0	0
0	0
0	0
0	1494
0	1372
0	1401
0	1294
115	0
4	2
0	2
0	1675
9	1641
0	1672
16	1593
8	1562
3	132
10	132
7	1
0	0
0	0
3	7
3	156
0	156
0	34
0	0
0	0
268	0
0	0
0	0
0	0
0	0
190	326
0	326
29	314
0	167
2	170
0	167
0	170
0	0
0	0
0	0
0	571
313	2
1	431
1	431
4	411
1	411
0	14
3	14
4	5411
447	5411
0	6
0	6
4	1756
0	1439
13	1606
58	1509
5	859
0	5
136	1593
0	1594
4	1588
0	1588
0	911
191	911
12	1563
16	1478
0	1420
0	1423
2	3
0	0
2	255
0	0
0	0
0	0
12	1370
0	1396
1	1115
0	847
0	753
48	1574
174	1557
1415	0
4	1533
55	1533
1	1455
3	1457
26	1455
0	1454
0	1455
0	1454
0	65
0	64
0	66
0	75
70	418
1	422
4	377
0	0
0	0
0	0
0	0
0	0
1	0
6805	1
0	582
1	685
11	615
0	509
0	0
0	0
0	44
21	1337
13	845
5	812
8	621
0	0
0	0
0	0
0	0
0	0
11	37
3	10
120	0
3	1515
0	499
20	638
0	1466
280	0
1524	0
0	0
2	3
0	3
0	0
0	0
3	2702
2	2664
41	2696
17	2641
181	0
0	0
0	0
19	3988
336	1947
0	3388
8	1367
1	1366
0	0
0	0
99	0
284	0
167	32
107	1100
0	1100
157	159
2	159
0	0
31	398
0	398
0	0
120	287
19	260
61	12
2	669
5	712
0	690
12	1162
3	1076
0	920
4	220
0	0
0	0
0	0
0	0
0	19
0	19
1	19
1	1721
69	679
0	649
19	633
0	631
0	134
0	134
0	134
2	133
0	105
0	134
64	7866
88	2086
13	7760
0	0
21	0
41	394
0	394
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	163
0	163
0	16
0	17
0	17
36	0
360	0
265	0
11	226
2	226
304	18
26	553
0	553
2	0
544	697
0	697
0	59
14	1873
862	861
179	1828
0	0
2	979
163	979
744	4558
20	4558
450	508
0	508
0	0
0	0
0	0
0	0
0	0
0	0
37	111
1889	9
0	0
0	4
541	240
3	240
0	11
0	0
5	0
0	0
0	0
0	0
14559	1
122	103
1	104
0	97
128	4
108	1620
1	1620
71	287
199	0
938	2717
51	3188
7	968
26	1284
2	14
0	10
0	9
0	0
0	390
1	391
0	386
2	361
0	360
2	214
5	0
47	295
1	295
517	0
0	0
0	646
0	654
0	0
0	0
0	22
0	19
0	15
8	26
17	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	26
0	28
0	27
0	27
3	25
0	24
2	20
1	25
2	30
0	1
0	1
0	0
9	995
0	928
0	821
308	723
110	729
0	627
73	557
3	495
0	374
29	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3331
0	4483
5	3857
242	237
3	237
0	5
0	5
2	33
0	33
6	48
1	26
2	22
71	0
41	447
36	495
3	353
0	0
0	0
0	0
0	0
25	557
3	118
0	113
0	105
0	117
0	0
0	162
3	152
2	161
0	154
0	153
486	1
0	764
7815	284
4	43
0	43
9	1575
73	1556
3	1362
713	0
20	913
66	5251
683	5258
0	2519
26	2519
0	52
0	54
1	54
0	49
33	500
9	525
4	470
0	534
0	0
0	1020
2	917
0	937
235	675
0	675
0	0
5	208
0	222
0	198
0	187
0	38
0	91
2298	13
0	0
1618	0
0	0
12	799
5	799
33	448
0	448
0	0
0	0
2	1
0	1
0	1
7	219
51	219
883	0
0	0
0	0
0	1005
538	1213
0	0
10	0
3057	378
0	0
0	0
0	0
126	1156
2	1156
3	1105
197	1105
1	53
0	48
4	41
1	54
0	0
467	222
0	21
0	21
72	2002
18	2070
0	2068
296	0
0	55
2	129
0	109
0	0
0	0
2884	0
616	0
16	534
0	534
0	0
0	0
0	0
0	0
0	0
0	0
372	0
0	153
2	131
1	142
0	50
4	50
69	50
1	0
0	111
0	111
562	138
0	0
215	0
0	3951
1	3970
69	4127
0	3384
0	840
0	0
182	6773
1	6548
1	977
0	107
0	368
125	368
0	0
0	0
0	0
0	0
0	0
904	0
0	297
8	69
0	285
28	593
31	870
5	795
114	1349
53	849
21	1349
380	0
0	0
0	132
3	132
2	55
9	682
5	647
0	324
36	504
0	504
225	0
8	2099
2145	0
41	420
0	420
0	504
2	504
0	493
0	475
3	218
0	217
0	213
0	69
14	34
0	0
0	0
0	0
0	990
0	782
0	933
0	0
2	0
0	0
0	0
0	0
443	98
0	21
36	21
0	0
2	0
0	0
23	651
18	651
3	593
0	0
0	0
19	0
40	107
0	107
0	0
0	0
0	14
0	0
0	0
11	12
48	50
0	50
2668	0
63	1218
355	1218
34	1989
0	0
0	0
0	0
2	0
0	12
0	365
2	101
0	399
1	344
0	272
1182	1
0	1921
98	1921
0	0
83	30
0	30
0	0
0	53
0	50
0	50
0	50
0	45
1	38
0	13
6	2
0	77
0	5
0	5
8	884
24	884
126	0
0	1626
29	1650
0	1526
1	1516
7	1173
0	1540
0	1511
0	0
0	0
5	0
0	0
0	0
22	0
0	162
0	159
0	48
0	0
0	0
0	0
0	0
13	0
0	12
0	12
0	13
0	11
0	0
98	1239
0	0
4	213
30	747
33	744
4	517
1	493
3	247
67	7
251	5
0	0
1	0
1	0
6	2302
46	2178
54	1638
6	167
8	562
0	539
18	446
0	0
882	0
216	116
34	0
400	5022
52	4636
39	4817
692	0
0	0
0	1558
170	1558
2	0
0	0
0	0
48	0
260	116
26	0
61	1604
4	25
0	12
0	13
99	10
1792	0
2	431
6	431
121	415
2	416
32	2565
36	2820
4	2334
4	195
0	196
520	0
613	0
0	0
0	0
0	0
41	6014
194	6744
11	5155
2	158
68	197
2	197
0	0
1	0
13	40
0	40
3	683
24	683
0	0
998	592
0	420
1	539
0	72
0	70
0	71
22	170
0	170
0	24
0	1
679	0
416	0
22	2361
22	2176
2	2108
0	2242
215	0
1082	218
0	218
619	0
0	255
0	0
38	3651
36	2961
8	2948
3	3654
0	2824
0	0
0	0
0	0
11	2
0	174
1	0
5	4466
326	4466
0	2
0	0
0	3
0	0
0	0
4	3
0	3
0	0
0	0
470	0
0	9
9	9
1	43
19	38
10	3233
60	3233
1	216
12	151
0	151
2	114
0	96
1086	0
0	0
2	4719
0	0
14	86
0	86
204	0
552	428
32	428
12171	6034
0	5982
2	645
411	645
0	564
1	557
2	522
0	0
0	1
0	1
0	1
0	0
59	629
26	779
133	680
0	297
3	314
0	240
3	30
0	30
0	87
0	0
203	8643
29	7976
56	8225
10	78
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	737
3	752
1	706
13	732
23	714
1	2401
0	2509
0	1240
0	0
0	0
0	0
0	0
0	0
1	413
1	42
11	13
0	13
0	0
0	4
0	4
56	130
0	132
0	117
0	121
12	24
2	44
0	25
1	28
0	27
0	31
0	32
54	13
1	8
0	14
0	18
0	18
245	0
19	695
16	695
52	783
1	783
0	221
0	0
111	37772
2216	37772
0	13
0	13
0	12
0	8
0	12
0	4
0	4
1	9579
5	9425
0	6187
3	10964
1	10973
5	10496
0	5969
0	0
0	0
1	138
0	136
1	142
0	140
1	137
0	135
1	360
13	360
4	456
52	926
0	0
0	0
0	0
0	2
0	2
905	0
0	0
221	1259
2	1342
0	1309
262	16
0	16
0	0
0	0
0	0
8	0
111	287
1	287
0	0
0	0
2214	19
497	0
8	3802
477	3802
0	468
0	416
0	0
0	0
0	398
22	398
10	1019
0	1019
2	1019
0	984
13	673
1	602
234	625
348	0
0	48
0	44
0	28
1	47
0	45
1	45
0	6
0	6
0	6
0	6
0	6
0	6
0	2
1	0
1	1228
0	1541
39	1362
139	2
8	726
7	726
0	0
0	2
0	2
4	1234
25	1061
0	1176
1	0
43688	1
19	6335
1	6219
0	1413
99	1642
0	2
2177	0
0	369
2	348
0	349
0	370
0	210
0	199
23	862
0	870
2	862
0	5509
149	5509
0	5509
25	1020
67	1020
0	385
10	708
818	7627
7	7534
0	0
1550	384
0	0
0	29
0	29
0	27
5958	2112
0	2312
12	401
2	378
55	155
0	155
8786	1315
0	0
0	0
0	0
1716	66
7	6
0	7
0	2
0	2
575	554
5	571
0	522
0	491
8	2251
18	2251
0	2105
7	2232
3083	351
0	0
0	0
0	2
0	2
0	2
0	0
497	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
5	1092
0	1069
3	417
2	1126
4	1026
0	1
13	0
9	1565
0	2454
2	2314
0	2246
28	846
0	846
0	300
228	300
1	1334
0	1334
0	0
39	328
0	279
0	232
2	289
0	71
1	0
0	0
0	0
0	0
1	33
43	33
0	0
0	0
35	505
47	505
0	279
7	276
0	174
120	532
0	532
1	585
225	4167
7	3798
21	4224
0	3892
746	0
0	15
208	0
2	27
0	27
5	556
4	600
0	505
81	1186
6	1186
0	0
0	177
0	0
6	0
88	14
0	14
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
2	985
5	985
22	424
0	424
0	0
1	0
8	346
11	360
0	340
0	355
0	71
0	71
0	351
1	147
0	308
33	313
1	245
8	290
0	272
0	0
0	8
0	8
0	8
0	0
3391	0
0	0
0	0
0	2
0	2
0	2
0	135
0	71
10	137
0	15
58	1263
0	1024
0	1104
0	0
0	0
0	0
40	0
2	0
0	0
571	0
0	0
145	1
177	0
88	97
0	98
0	36
1428	0
71	0
0	0
47	1559
71	1559
1	203
77	385
1	385
763	557
3	557
0	0
0	0
0	0
3149	325
0	325
0	0
0	8
0	8
0	0
0	0
147	0
56	701
5	701
73	0
4996	0
29	616
38	596
24	290
44	33
0	33
74	435
0	220
5	428
12	323
23	323
33	33
0	292
1	292
1	292
1	93
0	0
0	139
1	45
9	58
0	33
38	0
0	0
344	0
0	0
0	0
705	0
0	0
845	0
18	4338
1435	4338
0	0
0	0
0	8
4596	16
1683	1
124	2464
0	3437
396	3455
0	2019
0	79
64	568
0	568
535	0
0	0
56	3771
31	624
5	624
4	0
0	639
6	639
4	1627
537	1636
69	1839
5	1422
0	1515
0	7
0	0
0	0
0	12
0	109
0	96
0	14
0	108
0	26
0	25
0	25
1	25
0	25
0	0
0	0
130	4081
684	4081
0	4
0	4
0	0
10	149
0	149
104	0
0	175
1410	1154
13	1154
0	0
7519	1138
5	364
6	436
771	0
0	77
0	0
1	0
139	2469
32	2469
0	159
2	164
0	154
0	104
0	32
12	83
0	83
0	6
0	6
0	6
12	1114
7	538
26	472
0	473
0	1107
2326	237
0	236
0	0
0	0
0	0
1	981
0	854
1	837
5	818
0	852
0	838
0	827
57	211
0	211
227	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	36
3	317
76	329
14	385
57	0
3	1890
0	7
0	0
4	0
0	1
0	1
102	0
0	0
4	981
9	666
0	692
2	704
271	633
0	51
82	6472
0	6381
1	157
3206	0
180	0
4	0
0	0
42	23
0	601
15	503
0	535
0	241
468	184
0	184
44	204
65	2526
0	2453
3	2347
24	522
0	0
15	81
4	131
0	131
2295	3
110	0
10	1
0	0
1	24
15	24
0	96
146	124
0	120
0	0
0	0
0	0
540	0
3	354
24	354
2	106
2	106
0	0
0	0
147	193
1	193
2448	3
222	0
0	1843
1	1781
594	1
452	175
0	0
0	0
0	0
130	2292
47	2296
0	15
0	14
0	14
0	508
0	495
8	477
3	525
33	431
1	477
0	1050
15	559
0	1086
168	79
189	111
0	111
525	0
0	523
0	523
0	521
1	517
23373	0
0	1169
40	1149
0	1169
0	1169
0	1163
0	0
0	0
80	1960
10	1990
3	1988
3	74
48	74
0	66
23	4341
6	3588
1	1883
0	4225
2	4106
0	3433
10	883
3	5
0	5
48	70
26	70
22	65
0	4561
71	4561
0	418
7	452
0	141
0	412
40	775
1	870
1	878
0	5
2	0
0	0
229	1028
2	1028
56	8814
9	601
2	605
0	595
0	276
0	276
18	254
296	449
0	449
0	0
0	0
0	0
0	0
0	867
5	977
0	954
0	844
0	841
0	3396
0	3396
0	3452
8	3462
0	2
0	2
1	23
0	23
41	190
1	190
0	0
2	0
0	0
139	787
5	853
0	760
0	878
0	563
0	570
0	565
33	4419
234	4148
76	4569
7	0
34	0
143	13530
269	13546
4	12664
25	12852
1	0
55	480
0	339
2	337
1	224
49	1332
0	1215
8	464
262	0
792	315
5	680
0	654
0	574
0	0
0	12
0	10
0	10
0	0
12	16
6	16
10465	35
0	0
1	1129
3	1037
1	1121
49	613
42	613
0	548
0	6
0	5
0	6
63	2519
0	2519
0	0
2	840
0	1119
13	1171
795	969
0	814
0	72
1	61
0	74
0	3
0	3
0	0
0	97
0	87
0	92
6	30
1	30
0	9
27	9
269	496
0	496
0	0
2381	0
0	28
2	28
0	0
0	0
0	1
17	294
15	294
3	93
1	93
2	86
18	89
0	0
0	0
0	0
2	1
2	1855
4	1853
10	1848
206	2618
782	2491
0	0
6	0
61	1
0	69
0	65
0	57
0	55
0	54
0	48
0	42
0	41
0	42
1	58
19	375
0	375
122	0
1	13
0	0
0	0
0	0
0	0
1236	0
0	0
0	0
0	0
0	0
0	532
784	532
7	205
0	205
0	0
101	1220
0	1218
2	0
0	98
463	3
49	0
0	0
0	0
0	0
1	219
0	492
0	488
0	468
14	459
272	1758
2	1758
0	3
0	3
0	3
0	3
0	3
0	0
6	0
0	0
0	0
9	3
0	0
869	5903
0	340
0	0
0	0
0	3
0	3
89	574
3	574
125	212
39	41
12	0
0	8
0	8
0	0
0	819
0	815
0	806
15	805
0	821
0	670
0	382
3	2289
1	2289
0	2289
13	1
394	2
0	500
2	497
0	469
1	482
5406	7
0	0
23	122
0	122
820	305
4	305
150	1475
2236	1475
88	949
355	2216
55	2216
979	1638
0	1638
3	0
497	15
72	0
929	0
3	67
11	24
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	2447
3	2350
3	2336
535	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
441	0
0	0
0	47
686	0
3670	1
5	766
0	766
0	0
5	0
0	0
0	0
0	0
126	618
0	618
1	15
0	2
0	13
1023	3
17	1633
88	1320
58	1626
0	310
6	253
15	308
0	0
274	0
0	0
0	554
131	555
0	0
0	0
368	0
1	656
0	595
0	595
1	0
0	0
387	1567
3	1567
11	5603
6	4505
1	5296
2	5332
14	4821
0	1866
703	0
203	2383
15	2911
374	2257
0	0
0	0
0	0
166	686
28	683
720	1
7	61
0	61
3	986
0	986
26	0
725	1
0	3301
1	3090
1	3080
33	1113
57	1112
0	0
0	0
0	0
0	0
0	0
11	128
149	0
313	2
2	1446
4	1288
2	1243
0	1201
932	0
12	314
266	325
9	391
889	83
1066	3752
956	3752
1	0
2	258
0	206
22	248
156	253
0	180
0	222
48	222
192	667
0	662
0	499
0	400
51	0
14	371
2	371
1	0
0	0
2	194
3	194
8	139
0	16
0	15
556	0
53	313
293	356
0	4
0	4
0	0
0	0
0	0
0	0
10	0
0	0
1224	0
142	452
4	452
47	0
0	0
668	0
44	8084
73	8084
0	0
137	554
34	554
0	489
0	0
148	965
6	965
17	924
37	684
6	547
11	820
7	2492
33	1795
18	2476
1760	0
385	2355
7	2351
0	18
0	0
0	299
0	288
0	250
0	288
1	0
76	132
0	132
0	132
11	0
0	5
0	5
0	1
0	0
0	0
0	0
606	27
0	0
0	0
0	0
11	251
107	997
83	997
78	503
10	503
10	454
78	619
0	1395
0	1367
7	488
0	460
0	451
881	33640
5395	59773
991	32116
3584	58657
2	6262
120	6262
439	26
82	830
11	830
0	921
14	911
6	898
0	0
0	2
0	2
43	4329
1033	2445
17	1175
6	3614
1	4
0	4
4	34
8	586
0	586
0	0
16	0
249	26
0	0
1307	1
4048	0
2208	28
0	6193
499	6190
1	5595
0	5596
0	1293
1	1236
2	1037
0	41
0	0
12	0
0	0
0	0
0	1421
0	1324
0	1222
3	122
34	9
0	9
279	914
4	914
18	0
0	0
0	0
43	0
2029	0
8	192
47	255
0	255
159	143
0	0
0	0
0	0
0	1
0	0
0	0
790	0
41	46
4	405
3	405
7	318
0	270
7	311
1	278
24	301
0	339
143	14621
0	14621
1	14424
15	30
17	54
0	52
0	23
0	0
0	0
21	3903
0	5
0	5
0	5
0	0
87	614
44	710
63	474
0	0
0	0
0	0
0	0
0	0
10	3
4	3
0	0
0	0
1240	8
0	6
0	6
0	6
6	0
391	0
230	64
0	0
0	0
59	170
2	167
312	0
766	0
15	2908
52	2828
0	0
0	0
0	0
0	0
1179	17026
413	17039
5	101
3483	3527
0	2871
181	3382
68	0
94	15
0	15
627	1
109	4429
1	4249
1	4075
1	4142
0	4357
2	1112
0	597
0	1169
15	317
4	317
0	0
0	0
0	0
0	0
0	58
0	67
0	30
0	21
883	7289
71	7289
0	0
0	5
0	5
35	532
86	532
0	2293
39	4546
2	1909
0	4478
0	0
0	259
0	314
0	200
0	298
0	220
34	0
3	12
0	3
19	826
437	826
0	0
0	0
0	0
4	46
0	46
0	0
1	0
0	0
0	0
0	0
185	2322
43	2433
2	2086
318	13852
123	10910
34	11724
0	12328
76	3816
191	3816
40	2104
0	2104
1646	16599
0	14659
14	11945
4	16673
0	0
0	0
1	0
4	68
0	60
17	80
512	253
124	253
185	64
1	64
0	0
1	0
9	93
0	93
0	87
1	87
0	83
0	89
1	89
0	77
0	0
10	201
212	200
54	180
0	160
1	0
0	0
313	1667
2	1727
3	1551
3	1434
1181	1690
0	0
0	0
0	0
0	440
0	440
1	109
0	0
29	642
48	642
0	1182
0	1142
2	1191
0	295
0	300
1189	301
0	0
8	302
37	302
10	277
95	277
1443	1155
0	0
0	0
0	1679
0	1679
2	1315
1098	0
0	0
5	4171
0	3898
50	3576
0	4049
3	3408
74	4006
0	0
779	909
0	660
1945	1
14	110
193	110
0	0
8	1449
6	0
195	629
3	697
444	625
8	62
359	2487
0	9
0	0
0	0
0	3
0	3
1279	1
0	0
3	4
0	4
0	0
1363	0
23	302
197	2216
0	1988
8	2044
0	0
5	4
0	95
0	124
160	124
13	0
89	3403
218	4283
3	69
0	69
1550	1
0	0
0	537
0	0
123	3031
34	616
5	8
0	8
269	637
1	637
0	5
0	5
0	1849
0	1685
0	1722
3	1884
1	1786
0	1694
0	587
10	659
0	368
5	211
1	296
2	442
1	430
1	434
131	0
124	273
0	267
1	72
0	72
5	387
1	370
562	0
0	0
0	0
0	0
0	0
5	845
375	845
0	0
0	0
0	0
0	0
0	1
2	13
42	330
0	330
4	676
0	1687
4	1403
1	1438
0	0
0	0
0	0
124	0
0	0
2	2173
1	1962
0	2076
3	0
0	0
75	2518
28	2518
2	238
6	238
45	627
0	596
0	555
0	590
0	524
0	491
10	1177
18	1212
0	1073
0	1600
0	1600
61	1597
0	0
2713	0
0	0
0	0
592	0
0	0
0	0
163	0
40	248
29	248
11	1869
1	1866
5	1624
0	1600
7	607
592	1227
0	1227
3061	0
9	0
0	0
3	1
0	0
0	0
0	0
22	319
3	295
0	292
1	0
361	328
4	328
98	0
0	0
81	465
29	465
0	29
0	25
0	29
0	0
63	807
5	970
6	1027
7	957
12	807
28	523
1	357
0	75
0	77
0	76
0	59
0	9
1166	58
0	58
0	0
29	64
0	64
0	0
0	0
0	0
155	2689
7	2696
1	2205
6	150
0	150
0	0
11	1950
1153	1950
2	365
8	365
0	365
1353	16
0	0
1	0
2	0
0	0
117	340
0	340
20	0
0	0
1	6
0	6
3	64
0	64
0	0
465	10
0	0
0	0
0	0
0	0
0	0
18	1881
522	1861
3	1799
0	44
0	70
0	49
42	1815
29	1813
5	40
1478	0
0	0
6749	3
0	0
0	0
24	18
0	7
1	13
31	3
0	0
508	0
0	0
70	2081
4	2172
3	1872
0	2
0	0
0	216
2	216
394	0
21	386
0	386
2	115
0	105
0	99
685	0
4	356
2	356
0	0
1	0
21	694
4	674
492	0
0	0
6	45
2	52
5	30
36	0
0	0
0	0
0	0
13	570
0	570
0	0
409	94
0	94
320	0
0	0
0	0
0	0
0	0
1119	206
96	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
748	0
0	485
114	485
1887	1
439	0
1	0
0	0
0	0
0	35
0	0
14	444
0	468
0	413
3	312
771	0
0	0
113	1124
1	1124
0	5
0	5
20	128
2	128
0	0
0	0
2	0
0	0
11	0
0	75
0	75
0	75
0	73
1	76
0	0
0	1018
6	967
8	960
0	0
332	0
6	113
12	113
0	0
1	0
0	0
0	0
34	2109
2	2113
0	2053
0	2034
0	2123
341	0
0	0
8	3119
0	3061
22	2870
0	2811
27	149
1	267
0	266
0	264
1	11
82	11
0	21
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
132	2241
2	2241
62	51027
363	66230
38	12199
0	12199
20	93
8	93
15	328
0	328
0	311
0	1586
6	2896
0	2837
45	2742
378	1
2	305
0	290
17	107
471	20714
10	2347
160	2250
2	2092
2042	0
0	0
0	0
0	0
9	896
69	1096
0	1083
1	0
0	0
47	604
141	604
907	604
96	605
0	605
2	447
0	0
0	1
301	1542
16	1475
0	1499
0	1500
2	1502
9	1209
111	0
1	5641
4	5743
11	5709
0	5341
4	5021
13	4834
1	4904
51	4652
6	4710
0	4861
1	2
0	0
1003	0
3	0
0	0
111	5379
109	5379
0	0
0	0
0	0
0	0
7	88
0	88
0	88
0	8
0	8
0	8
0	0
611	1614
104	1614
0	0
0	0
9	0
3	0
2214	0
5	152
12	152
0	56
0	55
0	55
0	48
0	0
66	1240
0	986
13	1238
27	1312
2	1056
2	1000
828	0
0	4
0	4
0	4
679	0
34	210
1	210
0	515
0	532
3	448
2	915
0	127
46	899
90	710
0	710
0	2410
0	2362
0	2473
7	2325
216	2176
18	1695
1	2062
1	1769
3	469
1	511
1	48
4	491
1	69
0	0
0	0
160	422
0	422
22	646
0	566
17	587
61	711
0	711
68	33
0	33
0	0
6	118
0	125
0	125
0	6828
73	7498
247	1272
1	1094
0	543
0	508
0	0
0	0
160	764
0	764
0	2195
0	2193
0	2227
0	2154
6	2158
0	1040
1	2053
3	2048
22805	4480
3254	1147
5	1147
176	307
0	635
15	823
6	739
1	6536
6	6479
17	5632
0	6002
5	5666
0	2717
167	5959
70	5872
395	1268
1197	673
1	95
10	96
1	2283
75	2300
188	0
3	496
635	496
157	1159
0	1159
196	1980
0	1980
0	0
183	1352
0	1352
0	0
0	4132
0	1659
0	1515
19	3989
0	3991
0	1515
0	3987
32	788
0	809
0	811
0	791
18	1293
0	1294
0	1279
0	1263
0	1205
0	0
123	1126
28	0
37	3723
0	4228
102	3725
10	4108
0	300
152	621
313	622
0	535
3	513
0	247
0	548
0	552
0	232
61	0
0	0
0	0
19	0
426	2653
3	2653
0	0
0	6
0	6
0	4
0	1
2	2221
1	917
21	2514
19	1380
0	1333
0	1327
5	1374
55	870
2	870
10	628
2	546
1	588
0	0
174	0
0	0
47	0
0	0
0	0
1220	2104
41	2104
273	5
1	0
594	575
0	578
3	590
0	0
7	0
4	1591
0	1527
0	1526
9	1596
0	1601
30	2
0	2
0	0
182	1142
7	1142
0	0
0	0
0	0
4	1276
0	1118
0	1254
0	974
1120	0
0	0
36	0
0	0
0	0
62	0
0	0
0	0
298	1462
300	1462
92	211
70	211
0	33
2	559
1	518
0	447
0	0
2	56
3	14
0	14
2	45
0	41
1351	0
1	4
0	4
90	3213
0	3213
1	5
0	0
1109	0
82	349
2	349
0	0
0	808
0	831
2	447
0	410
0	432
0	436
0	0
0	133
0	141
0	104
0	109
0	104
1	104
0	31
1	425
4	400
1	404
0	0
644	0
243	7
598	1453
32	305
1	629
1	1356
9	1352
0	1072
0	1
0	1071
66	0
6	1958
2025	2106
44	1236
0	7772
0	7451
115	7453
8	7903
78	6370
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	456
2	473
6	306
5	306
6	283
37	176
2	176
36	6867
0	6310
2	6168
1	6
0	7
166	89
154	89
0	0
123	368
0	368
24	2769
5	2845
0	2839
5	132
1	132
0	1
0	5
9	238
0	713
3	724
2	589
8	0
17464	0
68	287
0	167
1	40
25	288
0	54
1	288
28	287
0	173
0	173
0	176
1	173
0	173
0	170
14	176
0	170
0	173
0	1142
1	1164
0	1152
0	1112
0	1097
0	24
0	24
0	0
9	0
0	0
0	0
0	0
22	587
22	587
1	5
0	5
0	4
1	3
5	2
0	2
0	2
0	217
0	197
0	187
0	194
7	0
5	84
3	84
0	0
12	618
28	618
179	2038
0	406
0	277
3	58
41	1059
14	666
8	1142
206	142
1	44
0	0
0	164
96	164
0	93
28	9
1354	0
61	0
9	0
3941	1
162	202
6	202
0	0
12	2009
1	1905
1	2065
22	1894
0	1955
0	0
2	100
0	0
0	158
0	154
5	156
0	156
0	144
0	0
0	0
0	0
462	1
42	0
1452	586
2073	1
1	0
1	0
301	0
14	465
69	465
0	0
0	0
0	56
0	56
1	56
0	17
121	499
2	499
211	0
0	0
344	520
229	0
492	541
0	541
0	2
0	2
0	1
109	984
2	898
14	1042
2426	159
0	198
2	170
157	1632
32	322
122	322
12	357
221	357
1	0
214	18844
15	8962
1	7049
7	5079
3	7663
1215	17714
22	15
0	15
0	0
10	87
11	87
67	9
0	0
0	0
286	0
1	29
0	29
5	1359
0	1066
68	1186
46	502
492	502
107	1477
53	1477
1756	4
4	312
0	312
52	494
5	494
0	0
23	111
11	111
259	2757
39	2725
6	15
1	150
300	150
2	233
2	236
61	2234
3	60
2	61
0	52
162	0
19	460
57	460
0	141
0	93
0	117
271	9
0	9
0	11
0	14
0	21
0	24
1	24
0	21
0	20
0	21
0	21
0	20
0	0
43	18
0	342
0	0
0	0
0	0
0	4
0	4
0	0
0	0
140	0
0	20
0	102
0	102
0	102
0	102
0	20
191	0
13	465
1	420
32	438
0	0
0	0
135	0
0	0
0	3507
37	0
1608	0
1	377
12	402
0	268
0	193
0	178
5	194
0	0
0	0
0	0
0	0
1	204
4671	204
0	0
0	0
15	286
4	288
21	265
8	16
0	4
1	2
0	2
20	0
0	0
0	837
21	696
0	50
0	54
0	50
0	18
60	2242
159	2217
167	1770
0	4714
866	4714
0	0
0	0
6	5224
2	4971
79	5206
31	4861
299	2988
13	4552
3	4273
0	3788
23	3345
5	3513
3	2991
1	3181
10	2391
133	3405
83	6918
0	6918
64	602
0	0
0	0
1	1
0	0
0	0
13	1810
30	1810
0	44
17	45
417	1876
137	2356
0	1566
0	0
0	0
352	0
0	286
0	286
0	4881
6	4945
13705	4811
0	3974
0	0
155	363
19	363
527	0
2	21
0	21
2	2982
32	2982
2	5
0	0
0	0
0	27
0	27
0	68
0	61
7	59
0	3957
5	3868
2	3033
3	3072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	186
2	189
2	158
4	63
2	58
6	49
2	64
1	276
0	267
0	218
3	0
3	9
0	9
46	217
5	273
0	257
0	0
0	301
0	553
7	582
0	0
210	0
6	1205
134	1205
0	1187
181	1607
14	1607
1	294
0	294
0	294
10	281
2	37
0	0
0	1396
26	1407
6	1406
0	1395
283	1
455	76
2	76
8	3269
2	2896
71	2838
0	3268
0	0
7	819
1	841
1	822
0	4
120	2351
0	1452
2	2156
0	48
7	51
1	48
3	11
0	0
0	0
0	0
0	349
59	484
2	403
2	307
12	539
0	539
2	539
0	539
112	294
0	294
1351	1
157	777
0	776
40	510
68	468
0	512
1	270
22	86
0	86
825	0
1266	0
0	0
0	0
0	0
0	0
0	0
445	0
667	2
25	2
56	114
1	114
719	22
2	262
0	154
230	248
23	83
1	654
181	654
0	0
692	662
0	625
0	630
0	673
0	652
1	731
3	699
