UniqueCount	AmbigCount
970	0
10	325
279	334
6	410
814	38
950	3279
920	3279
0	0
4	260
0	218
2	254
136	215
7	176
0	213
58	213
141	554
0	550
0	392
1	279
70	0
9	399
3	399
1	0
0	0
5	155
0	156
0	112
0	16
0	16
350	0
62	427
367	463
0	4
0	4
0	0
0	0
0	0
0	0
11	2
0	0
1066	0
91	389
1	388
22	0
0	0
830	0
47	7347
60	7347
0	0
116	495
21	495
0	450
0	0
146	906
10	906
16	892
12	708
5	560
5	772
5	2156
27	1503
34	2136
1441	0
349	2148
6	2147
0	16
0	0
0	208
0	202
4	179
0	196
0	0
97	152
1	152
0	152
21	0
0	3
0	3
0	1
0	0
0	0
0	0
732	23
0	0
0	0
0	0
12	247
113	997
66	997
65	454
12	451
12	389
117	432
0	1194
0	1181
3	447
0	422
0	397
825	32440
5116	54755
1001	31016
3561	53708
6	5571
109	5571
391	41
70	815
11	815
0	1055
26	1038
3	1021
0	0
0	2
0	2
47	4191
1044	2304
13	1235
3	3475
0	14
2	14
6	41
15	375
0	374
0	0
8	0
154	41
0	0
1193	0
3425	1
2050	23
0	4734
393	4731
0	4198
0	4202
0	1472
0	1405
0	1183
2	47
0	0
17	0
0	0
0	0
0	1439
0	1313
0	1235
3	99
28	13
1	13
235	751
2	751
1	0
0	0
0	0
22	0
1715	0
28	173
29	245
0	245
124	115
0	0
0	0
0	0
0	0
0	0
0	0
723	0
19	32
0	305
0	310
3	238
0	188
5	252
3	231
41	249
0	309
140	10560
0	10560
0	10365
7	28
6	46
0	44
0	18
0	0
0	0
38	3909
0	0
0	0
0	0
0	0
57	426
22	499
76	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	3
0	14
0	15
0	15
15	0
415	0
242	69
0	0
0	0
37	111
5	109
237	0
818	2
19	3003
54	2928
0	2
0	2
0	2
0	2
869	15356
423	15379
7	128
2479	2914
0	2229
131	2792
81	0
79	10
0	10
553	0
97	4627
1	4487
0	4200
0	4330
0	4566
2	1311
0	705
0	1338
23	429
4	429
0	0
0	0
0	0
0	0
0	14
0	16
0	7
0	5
886	6704
61	6704
0	0
0	3
0	3
66	583
114	583
1	2223
46	4287
2	1860
0	4243
0	0
0	214
0	239
1	129
0	226
0	196
56	0
5	6
0	2
30	1014
531	1014
0	0
0	1
0	1
4	7
0	7
0	0
0	0
0	0
0	0
0	0
190	1997
32	2074
0	1760
266	11912
149	9258
30	10262
1	10429
52	3491
247	3491
32	1396
0	1396
1647	15781
0	13793
19	11104
7	15893
0	0
0	0
5	0
2	46
0	33
9	53
470	293
111	293
112	55
0	55
0	0
0	0
2	95
0	95
0	84
1	87
0	85
0	84
0	84
0	82
0	0
8	185
139	185
58	164
0	136
1	0
2	3
304	1336
2	1401
0	1233
3	1126
1276	1696
0	0
0	0
0	0
0	371
0	370
0	85
0	0
18	544
38	544
0	961
1	912
0	958
0	316
2	328
1114	328
0	0
12	229
28	229
8	261
103	261
1446	1217
0	0
0	0
0	1618
0	1618
5	1264
1032	0
0	0
8	4489
0	4169
58	3810
1	4364
2	3729
58	4293
0	0
616	738
0	531
1659	2
13	98
144	98
0	0
9	1451
1	0
171	476
11	523
260	466
1	41
360	2620
0	11
0	0
0	0
0	21
0	21
1354	0
0	0
3	8
0	8
0	0
1279	0
20	242
176	1878
1	1677
6	1741
0	0
6	4
0	51
1	71
80	71
19	0
97	3137
227	3890
10	113
0	113
890	0
0	0
1	494
0	0
148	2979
49	638
21	18
0	18
316	742
2	742
0	5
0	5
0	1737
0	1593
0	1638
3	1780
2	1684
0	1604
0	677
3	749
0	413
13	249
1	205
1	309
0	306
0	298
90	0
104	236
1	227
0	55
0	55
6	330
3	316
575	0
0	8
0	8
0	3
0	7
8	787
349	787
0	0
0	0
0	0
0	0
1	1
4	12
43	341
0	341
4	640
0	1555
5	1277
0	1314
0	0
0	0
0	0
163	0
0	0
1	2109
2	1913
0	2028
2	0
0	0
52	2068
26	2068
2	164
3	164
37	537
0	513
0	470
0	534
0	466
0	443
7	1201
16	1226
0	1055
0	1363
0	1363
66	1358
9	0
2273	0
0	0
0	0
452	0
0	0
0	0
162	0
39	244
11	244
1	864
0	864
1	778
0	763
10	513
386	862
0	862
3048	0
11	0
0	0
8	0
0	0
0	0
0	0
9	332
4	304
0	313
10	0
231	163
0	163
111	0
0	0
62	416
20	416
0	42
0	35
0	39
0	0
85	674
1	832
12	903
5	827
11	677
22	490
2	307
0	46
0	46
0	45
0	38
0	12
1019	66
0	63
2	0
34	89
0	89
0	0
0	0
0	0
138	2611
5	2615
3	2085
16	174
0	174
0	0
7	1552
992	1552
6	274
0	274
0	274
1105	9
2	0
0	0
0	0
0	0
149	377
0	377
21	0
0	0
0	0
0	0
0	22
0	22
0	0
527	13
0	0
0	0
0	0
0	0
0	0
12	1639
457	1624
4	1588
0	12
1	33
0	24
27	2174
30	2173
10	47
1164	0
0	0
6459	1
0	0
0	0
40	14
0	0
1	14
20	1
0	0
474	0
0	0
71	1904
6	1973
1	1714
0	1
0	0
4	163
2	163
351	0
36	341
0	341
0	118
0	105
0	115
593	0
1	302
3	302
0	0
0	0
21	597
6	581
347	0
0	0
0	35
9	50
7	35
105	0
0	0
0	0
0	0
9	401
0	401
0	0
325	80
0	80
334	0
0	0
0	0
0	0
0	0
1006	214
61	0
242	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
607	0
0	428
111	428
1955	0
391	0
0	0
0	0
0	0
0	20
0	0
10	460
0	484
0	428
3	349
707	0
0	0
117	991
1	991
0	1
0	1
10	146
1	146
0	0
0	0
1	2
0	0
19	0
0	90
0	87
0	90
1	86
1	89
0	0
1	947
2	886
8	901
0	0
204	0
3	54
6	54
0	0
0	0
0	1
0	0
35	1882
3	1855
4	1815
0	1780
0	1874
325	0
0	0
2	2754
0	2702
21	2497
2	2447
23	187
1	210
0	210
0	209
2	7
53	7
0	13
0	14
0	13
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
119	1555
10	1555
54	49990
366	59512
31	8903
1	8903
7	70
7	70
12	304
0	304
0	299
0	1487
8	2603
0	2526
50	2463
187	0
3	245
0	228
24	101
352	19972
8	1654
74	1575
1	1464
2069	0
0	0
0	0
0	0
7	799
75	1002
0	987
0	0
0	0
38	496
95	496
800	496
86	496
0	496
8	370
0	0
0	0
288	1282
13	1219
1	1557
1	1557
1	1570
19	1269
222	0
2	4742
8	4859
7	4862
0	4487
3	4224
10	4068
0	4062
42	3842
5	3931
1	4027
0	0
0	0
1038	0
12	0
0	0
124	4171
74	4171
0	3
0	3
0	3
0	3
3	100
3	100
0	100
0	0
0	0
0	0
0	0
545	1391
93	1391
0	0
0	0
12	0
0	3
1936	0
2	137
7	137
0	39
0	39
0	37
0	33
0	0
59	974
0	771
4	971
8	1325
2	1063
0	1002
737	0
0	0
0	0
0	0
623	0
18	257
1	257
0	480
0	495
6	436
4	517
0	89
44	506
48	563
2	563
0	2543
0	2449
0	2624
10	2487
242	2376
15	1763
0	2126
0	1813
2	482
2	538
6	48
0	526
5	65
0	0
0	0
138	388
2	388
20	586
2	523
17	520
92	616
0	616
89	9
0	8
0	0
1	131
0	138
1	138
0	5985
53	6561
233	1253
3	1069
0	552
0	523
0	0
0	0
168	689
0	689
0	1898
0	1872
0	1905
0	1872
2	1838
0	901
0	1766
4	1739
11996	3118
2579	910
1	910
149	333
1	682
16	854
4	769
3	5544
6	5486
16	5307
0	5657
3	5344
0	2544
160	5585
71	5500
369	1143
1042	573
0	87
9	91
0	2043
63	2057
196	0
2	266
483	266
190	1166
1	1166
180	1965
0	1965
0	0
200	1311
0	1311
0	0
2	3235
0	1280
0	1142
18	3097
0	3100
0	1142
0	3087
32	625
0	649
1	649
0	639
13	1226
0	1231
0	1221
0	1217
0	1149
0	0
108	1001
27	0
21	2400
0	2629
86	2305
8	2514
1	257
111	484
183	484
1	269
3	265
0	180
0	280
0	282
2	155
59	0
0	0
0	0
27	0
316	2170
2	2170
0	0
0	6
0	6
0	6
0	2
1	1731
6	787
22	1995
7	1090
3	1037
3	1033
7	1086
66	770
1	770
8	608
0	531
0	569
0	0
139	0
0	0
34	0
0	0
0	0
1056	1947
45	1947
217	2
0	0
533	627
4	606
1	619
0	0
7	0
3	1522
0	1437
1	1441
11	1491
1	1485
39	5
2	5
0	0
202	988
2	988
0	0
0	0
0	0
1	1221
0	1071
0	1198
0	928
1013	0
0	0
41	0
0	0
0	0
29	0
0	0
0	0
172	858
206	858
72	208
58	207
0	54
4	498
2	451
0	407
0	0
2	48
2	12
0	20
2	47
0	37
1089	0
5	47
0	47
76	2635
1	2635
0	5
0	0
1208	0
61	344
1	344
0	0
0	766
0	781
0	407
0	372
0	381
0	382
0	0
0	135
0	129
0	105
0	98
3	105
0	95
0	22
0	389
8	371
9	372
0	0
545	0
207	7
573	1353
50	300
3	544
1	1254
6	1261
0	1074
0	7
0	1071
98	0
4	1813
1286	1916
35	1126
0	6420
0	6072
128	6076
9	6550
100	5265
0	0
0	0
0	0
0	0
0	0
36	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	459
0	400
0	417
2	201
1	200
8	194
45	160
7	160
23	6183
2	5690
2	5587
7	8
0	9
209	109
107	109
0	0
114	332
0	332
33	3060
12	3146
0	3138
2	100
0	100
0	3
1	7
15	162
0	607
3	604
3	458
8	0
15814	0
94	303
0	170
0	46
27	303
0	60
3	303
20	303
0	157
0	157
0	157
1	157
0	157
0	157
18	157
0	157
0	157
0	1126
1	1141
0	1127
0	1100
0	1076
0	22
0	22
0	0
19	0
0	6
0	5
0	4
42	499
20	499
0	4
0	4
0	4
0	3
4	25
0	24
0	22
0	230
0	214
0	199
0	208
7	0
14	140
2	140
0	0
8	525
23	525
169	1822
1	258
0	182
0	20
40	934
28	557
2	1002
159	122
2	39
0	0
1	131
53	131
0	87
21	10
1204	0
55	0
12	0
3372	0
170	253
3	248
0	0
7	1947
3	1848
9	1999
25	1844
1	1855
0	0
10	83
4	0
0	142
3	137
3	142
0	141
0	126
0	2
0	0
0	0
548	2
54	0
1125	408
2099	1
3	0
0	0
280	0
20	337
37	337
0	0
0	0
0	57
0	57
1	57
0	30
109	324
7	324
253	1
0	0
210	343
197	0
474	514
0	514
2	0
0	0
0	0
126	1065
6	980
13	1143
2049	159
1	197
2	172
155	1564
29	344
116	344
4	470
185	470
0	0
229	17538
18	8024
2	6472
24	4641
4	7051
1189	16579
19	10
0	10
0	0
9	77
12	77
51	2
0	0
0	0
122	0
1	12
0	12
7	1359
1	1158
73	1200
27	453
378	453
107	1431
55	1431
1833	8
8	352
0	352
34	368
2	368
0	0
12	112
10	112
270	2586
44	2553
1	24
1	110
264	111
0	219
3	219
48	2355
1	57
5	57
1	45
175	0
10	459
53	459
1	164
0	89
0	142
270	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	14
0	406
0	0
0	0
0	0
0	15
5	15
0	0
0	0
121	1
0	31
0	126
0	126
0	125
0	125
0	31
214	0
17	472
0	409
20	428
0	0
0	0
128	0
0	0
0	3036
25	0
1590	0
0	393
15	444
2	312
0	187
1	169
1	193
0	0
0	0
0	3
0	3
2	204
2990	205
0	0
0	0
13	303
2	305
20	268
3	14
0	5
0	0
0	0
21	0
0	0
2	672
40	560
0	88
0	88
0	88
0	53
34	2360
148	2332
160	1864
0	4047
757	4047
0	0
0	0
4	4480
2	4253
65	4475
27	4145
230	1880
11	2849
8	2707
0	2279
26	3203
4	3374
8	2935
1	3127
2	2315
133	3265
54	3921
0	3921
66	537
4	0
0	0
0	0
0	0
0	0
18	1665
31	1665
1	46
4	52
234	1625
148	2093
0	1451
0	0
0	0
435	0
0	180
0	180
0	4417
8	4454
10324	4310
0	3533
0	0
95	205
8	205
441	0
0	0
1	0
6	2600
38	2600
0	4
0	0
0	0
0	20
0	20
0	44
0	37
3	36
0	3720
5	3634
6	2825
7	2877
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	135
2	142
4	117
4	64
3	55
6	59
0	68
5	255
0	235
0	194
0	0
1	7
0	7
79	212
4	254
0	237
0	0
0	263
3	519
6	537
0	0
180	0
13	1169
142	1169
0	1146
152	1607
13	1607
0	242
0	242
0	242
14	228
8	29
0	0
0	965
33	972
5	972
0	965
294	0
418	77
1	77
3	3083
6	2702
59	2674
0	3078
0	0
4	693
0	721
0	704
0	9
115	2186
0	1408
3	1991
0	47
7	48
1	48
7	14
0	0
0	0
0	0
0	263
68	398
5	327
1	259
7	466
0	466
7	466
0	466
156	297
0	297
1337	0
95	524
0	520
45	541
70	494
0	541
0	276
11	113
0	113
750	0
1120	0
1	0
0	0
0	0
0	0
0	0
413	0
674	0
11	0
47	141
2	141
508	5
5	216
0	123
181	208
12	82
1	439
181	439
0	0
646	552
0	614
0	617
0	652
0	643
0	709
6	686
0	711
0	602
0	549
0	436
490	0
0	3
0	282
12	282
0	282
0	259
0	0
566	26
0	50
1	50
0	49
0	50
23	17
0	24
23	24
0	0
0	0
1089	38
0	0
71	125
40	200
115	320
9	212
8	285
580	443
3	23
0	23
2	0
0	2
84	54
0	54
0	13
0	13
477	0
2	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
3	0
0	9
0	2
5	7
0	256
2	246
3	259
8	262
0	1151
60	1151
1	1034
15	547
78	716
7	807
0	0
0	58
1	56
0	58
1	48
0	0
0	0
0	0
0	13
0	9
0	11
0	0
916	0
0	2044
95	2044
2062	17163
0	0
0	0
0	0
363	7302
532	7302
0	0
0	0
0	0
0	0
1	488
7	488
0	477
5	919
0	830
4	876
2	888
0	367
0	367
0	367
0	353
0	11
0	11
0	8
0	0
800	177
4	128
19	0
2319	0
0	0
843	9
0	0
0	0
23	0
1	5
0	5
11	320
0	378
15	377
0	30
0	30
1	30
4	499
1	435
2	368
40	1108
1	1108
0	1
0	1
0	0
0	1194
4	1313
0	1194
1	1122
33	0
26	0
0	0
0	0
128	4
0	2
0	2
870	1440
0	25
0	29
40	241
0	241
2080	0
0	0
0	0
0	6
0	6
0	0
0	0
106	161
2	155
0	10
146	30
0	30
0	30
0	30
0	24
0	8
498	0
3	2262
54	2616
444	2383
3	1255
1287	320
0	314
0	0
0	0
0	0
3	1249
2	1249
4	27
0	64
2	64
0	0
7	475
0	513
0	549
0	0
313	248
7	248
0	0
4	597
59	597
83	477
0	477
0	0
0	1507
123	1507
3	543
26	543
25	301
8	18
1	277
0	254
46	152
0	0
0	0
0	0
0	0
5	465
4	465
0	0
0	0
0	0
0	0
6	12619
0	11
0	11
0	11
0	122
0	125
0	112
38	23333
43	19639
6	16620
109	24681
98	19874
0	0
51	0
0	0
0	0
1	0
0	0
1	276
0	255
0	212
0	330
1	310
0	313
0	248
48	0
0	0
0	0
106	707
20	1360
49	1360
0	0
0	0
0	0
0	11
0	0
0	110
0	8
0	124
0	130
489	0
0	273
202	273
58	475
0	329
23	530
0	529
5	0
81	1985
4	2160
11	1891
49	1862
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	6
0	0
400	2742
5	3202
703	1832
0	0
0	0
787	1013
4	978
7	122
0	0
0	0
0	354
11	349
1	328
5	0
12055	0
7	2638
1	2844
0	2893
0	0
0	0
4	0
2	1
0	0
0	0
0	6
0	5
0	6
0	6
0	5
0	0
0	0
0	0
0	241
0	243
0	279
0	278
0	277
1	245
0	201
0	197
0	65
0	256
0	0
0	34
0	33
0	31
0	383
5	383
0	383
15	383
0	383
0	383
116	0
0	272
0	593
18	838
4	581
81	1165
82	1166
737	13997
2	14000
10	12858
0	0
0	0
0	0
1178	0
140	0
0	73
0	73
0	0
13	0
0	1060
2	1040
34	990
2228	1
40	2339
83	2822
3	2415
0	27
4	27
37	0
0	0
1	1160
36	1065
117	1799
0	11
0	11
0	11
1983	0
0	15
0	0
0	1017
39	2354
75	2354
0	1016
0	1017
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
708	0
3874	0
0	31
4	31
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
3	687
24	757
4	499
0	431
0	409
0	431
0	431
0	0
3	0
0	0
9	10
2	1502
3	1092
2	565
0	545
41	515
0	442
488	1
0	329
1	1285
29	1241
8	1508
123	1473
0	0
1072	3
2	0
14	3065
7	2968
8	3045
0	3006
1	2781
139	0
205	2958
0	2529
153	2203
3	838
53	838
1	49
6	49
0	0
0	0
0	0
4	0
13	3218
0	541
0	555
1	459
388	3
500	2496
6	2496
929	0
549	87
137	87
117	50
123	58
1	38
0	1
0	1
1	59
0	1
0	62
221	0
0	1457
3	1495
4	1494
0	106
3	823
0	57
0	31
0	56
0	55
0	55
0	46
0	25
0	24
16	24
2	702
25	702
20	688
0	654
0	654
8	0
17	395
33	365
0	128
0	0
0	0
133	20564
0	20494
176	14022
0	0
0	0
1	436
2	389
0	480
6	459
0	0
51	62
1	418
0	0
80	534
4	534
0	0
0	0
119	4
0	0
0	0
0	0
158	1678
70	1678
19	0
360	703
28	744
1	274
0	0
0	0
1	62
142	0
0	0
0	0
0	0
766	835
60	363
0	0
0	9
0	9
0	4
0	9
0	9
4	144
0	25
0	128
0	0
0	0
0	0
0	0
0	0
828	0
267	0
53	0
7	113
1	113
429	3914
0	2519
24	2421
24	2361
19	2092
0	2411
0	0
173	0
37	473
0	449
0	84
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	874
24	874
0	0
126	0
0	92
0	79
0	38
1	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
8	0
0	0
40	0
7	51
1	51
0	0
0	0
0	0
0	0
0	0
0	61
75	61
6	0
4	210
11	210
6	288
0	288
0	1
0	1
0	0
0	0
0	129
0	132
0	127
16	1
0	0
0	0
0	0
131	395
0	399
0	394
65	276
0	1
42	1390
37	871
16	1402
383	28
0	0
0	0
0	0
0	0
2318	1549
1	1550
11	1429
0	1550
0	0
0	0
0	0
0	0
0	0
0	0
0	1995
1	1883
7	1599
313	163
1	1
0	0
0	0
0	0
1213	0
0	0
522	0
0	8
0	8
0	8
0	3
0	3
1	3
0	0
0	0
39	486
37	486
0	0
0	8
0	8
0	8
1377	0
22	0
0	2
0	2
0	4
3	8402
0	8402
206	7853
21	1808
18	1754
1	1404
0	747
0	1813
0	1813
458	3187
9	3187
0	128
0	92
0	0
0	9
0	7
0	7
0	9
0	0
1	0
511	1
3	0
45	260
15	260
16	49
6	49
0	0
0	0
38	3024
44	3305
2	2086
0	0
0	116
5	116
0	2991
0	2986
0	2995
0	2993
0	2989
24	2989
612	0
0	365
413	374
187	305
8	171
0	0
0	0
47	0
0	510
256	0
14	15441
24	318
5	312
0	29
126	1180
713	903
0	0
0	0
0	0
38	0
79	424
29	424
26	55
3	0
0	339
4	342
4	348
0	348
2	126
58	382
2	382
3	0
0	295
43	0
0	0
2	278
4	278
27	3488
0	3539
58	3569
0	552
0	0
0	0
0	19
0	17
0	17
4	14
65	799
0	799
167	550
30	550
0	0
160	232
0	618
0	618
0	621
0	613
1	609
0	605
0	530
0	0
1	2
0	0
274	0
0	0
8	0
0	0
0	0
439	1
0	0
0	10
0	10
0	10
0	0
1	0
0	0
1	0
0	869
0	869
0	667
2	481
0	620
2	620
0	620
0	610
0	297
35	297
1	1
0	0
0	0
0	0
0	0
0	5741
240	6217
1918	5881
0	0
0	0
0	0
0	0
161	769
4	769
23	496
36	954
8	927
0	0
0	0
0	0
0	473
0	433
4	507
0	465
27	101
0	101
329	0
0	0
1283	0
1054	176
19	0
0	0
0	810
0	833
0	764
42	808
0	831
168	1341
190	1341
0	0
0	0
0	0
0	0
11	334
10	334
227	206
4	206
4	156
0	156
0	235
6	235
1	220
0	0
0	0
1	0
0	3
0	3
0	1
0	0
101	158
74	140
210	2
0	0
0	0
0	0
1084	13
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
41	0
18	1707
0	2423
10	1708
5	2310
281	978
73	978
0	0
0	0
0	0
0	0
0	3853
0	0
0	0
0	0
0	0
0	0
2	65
8	65
688	6872
7	6197
19	6594
0	0
0	0
0	1101
15	1054
48	333
0	809
0	0
66	966
31	966
0	0
0	0
0	0
22	0
0	63
0	63
0	0
0	161
0	0
0	0
0	0
0	35
0	31
0	35
0	32
0	17
0	26
0	15
0	0
268	0
5	746
0	695
0	338
3	795
2	694
35	791
5	751
0	626
3124	6
0	0
12089	1
95	484
2	484
0	160
188	0
518	1052
0	1052
1	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	153
8	153
0	0
0	0
0	0
0	742
1087	0
736	0
67	246
1	264
246	0
0	0
0	0
0	0
0	0
0	0
98	603
0	0
0	0
0	0
1264	29
190	2
0	89
0	169
156	0
89	0
1	665
0	628
0	555
0	589
0	99
0	0
40	0
0	1
0	1
0	1
48	1047
46	1047
15	698
564	428
17	0
0	0
2	1388
21	1413
6	1403
0	315
0	398
3	405
12	342
5	15
0	273
98	299
3	299
0	979
8	968
56	958
0	0
0	0
28	3247
1	2512
1	2985
323	0
0	12
14	0
0	2
0	2
0	2
0	2
187	416
2	411
0	214
2	185
0	188
51	427
0	0
263	0
9	4179
0	3866
69	3941
133	2416
9	2761
0	2588
0	21
0	0
0	0
0	0
0	0
0	0
0	0
82	347
11	347
106	5
53	965
36	964
26	965
4	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1902	0
1	0
404	0
1	309
7	309
0	0
0	1
0	1
602	0
2	0
15	524
15	494
0	520
5	635
0	657
15	629
0	564
0	561
144	1
0	0
0	210
27	210
0	224
0	0
0	0
40	4
1	26
0	26
0	19
11	210
3	565
18	568
4	468
0	566
113	0
2	0
0	4
33	1685
0	1707
0	1100
31	1522
0	1588
714	7
38	0
11	43
0	43
1	12
6	2401
18	2401
0	0
0	741
1	712
1	682
0	699
0	658
1	4
0	4
0	0
0	0
0	0
0	0
0	40
8	1530
0	1354
0	1437
0	2218
1	2289
0	2307
7	2219
0	1190
0	1101
81	177
0	322
0	289
0	265
8	0
15	103
0	103
7	3282
760	4025
8	989
1	3711
0	3671
226	3737
0	0
0	0
0	0
0	0
0	7
0	7
0	10
0	10
0	10
0	10
0	9
0	9
0	9
0	9
0	29
143	0
0	14
230	3
4	40
0	38
3	28
0	0
29	89
4	98
0	97
0	92
1	1030
3	190
456	190
2	6780
79	27
1	0
75	326
39	326
0	100
224	1447
560	1447
351	10
0	1231
50	1232
19	0
0	0
79	3
26	77
0	77
0	0
0	0
0	620
0	638
0	539
3	584
0	112
0	3199
1	3249
1	3214
4	3066
7	3207
86	440
3	440
23	1751
183	1751
0	59
2	0
0	0
112	325
0	289
31	324
0	1601
0	1510
0	1381
0	1364
2153	5
21	244
7	242
0	201
0	201
0	160
0	0
0	0
0	442
0	478
0	904
0	911
0	924
0	932
0	932
1	926
0	784
5	179
2	179
0	1
365	1587
256	1587
0	0
0	0
0	0
315	272
4	289
0	246
0	152
0	0
741	0
0	0
0	0
0	0
0	0
0	0
0	1341
215	1341
1	0
0	0
0	0
0	0
4	403
1	389
2	372
0	371
3	26
4	2213
0	1908
0	1907
2	2246
0	255
0	255
21	43
3	21
0	20
2	18
9	823
2	694
9	825
0	156
0	156
0	155
0	39
0	0
0	0
0	0
0	0
4	0
253	0
0	0
0	0
0	0
0	0
0	5
0	5
3	2633
44	2690
1	150
3	3769
304	3950
3	2029
15	45
0	45
0	515
0	623
0	489
0	520
312	411
1	222
0	206
19	0
0	0
0	43
0	65
0	57
0	25
0	0
0	0
0	31
432	31
0	0
0	0
19	0
0	0
114	0
12	0
14	49
0	49
3	588
54	580
19	283
12	283
2	283
0	0
255	363
0	363
0	0
0	0
0	0
0	496
0	482
0	470
1	466
2	461
0	204
24	204
0	0
6601	447
0	0
0	123
0	123
0	123
0	119
0	0
0	0
0	0
0	0
0	0
0	0
10	9
16	9
1	473
0	466
0	456
0	0
0	0
27	124
8	24
0	109
41	0
0	0
0	1014
5	1014
482	0
1	1123
31	1118
3	890
44	1227
2	38
3	38
2	0
0	0
67	939
19	939
585	0
3	915
60	915
2	15
0	15
0	418
4	70
0	129
0	129
0	2212
0	2131
0	2145
1	2000
0	2095
2	2163
7	2060
0	2304
0	2055
4	2321
52	1336
5	1272
45	229
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	0
183	0
737	0
0	0
0	0
0	0
1	469
0	449
5	238
21	220
0	0
0	0
23	3861
128	4267
0	2178
4	2178
19	9387
135	9066
1	7229
0	153
0	2
0	2
0	2
4	19
0	19
62	0
0	1
0	1
0	13
1	13
21	721
1	722
0	623
0	0
0	0
0	0
0	0
526	305
95	0
0	0
0	0
768	422
3	422
0	318
5	318
1322	1
0	0
6	452
7	450
1	26
446	0
3	2960
7	2313
7	2872
4	2992
1	1235
0	62
0	0
2	754
7	754
31	447
0	447
0	240
0	234
0	237
0	187
177	7
0	7
12	1576
0	132
30	1690
0	1759
0	1566
15	498
1	124
1	136
103	988
1	1686
339	0
16855	22463
2	22463
0	0
2	659
0	656
0	657
0	657
0	562
0	499
0	499
0	0
0	0
0	0
2	16
0	0
0	0
0	0
197	0
0	146
1	1524
25	1572
0	0
0	0
544	212
5	1079
49	1079
0	0
0	800
1	752
1	748
0	795
0	782
3	210
6	226
4	116
12	0
0	0
43	0
1756	0
2	0
6	72
7	72
0	72
1229	11484
15	11484
0	91
3	72
0	0
0	736
1	838
359	836
449	0
0	9
0	9
0	9
0	490
13	490
0	0
0	0
81	76
0	37
1	5705
220	3
55	657
312	1507
38	1530
0	0
0	736
3	899
3	221
13	351
0	0
0	0
678	652
0	652
0	0
0	0
100	514
0	527
0	460
326	75
0	663
9	659
0	642
4	262
232	498
2	433
4	127
0	0
0	0
1	1
3	1
36	21
5	19
0	21
0	9
14	598
0	598
1	528
0	242
4	242
0	166
521	0
0	0
874	0
0	0
0	0
14	5
0	5
8	690
246	716
0	635
280	191
4	191
22	591
86	687
10	577
0	0
20	303
7	303
0	1319
0	1219
0	1223
0	1191
4	1139
318	264
0	264
120	1830
0	187
0	165
0	184
0	176
0	155
3352	0
1	3
0	3
41	272
46	4737
45	4162
61	4574
0	4719
0	4730
5	4705
585	0
0	0
0	0
0	0
0	0
581	2329
0	2329
0	474
0	474
4	471
4	471
0	464
48	248
18	248
0	0
634	0
3	448
0	417
1	300
7	395
48	0
734	0
32	1326
0	1326
463	0
457	51
27	4971
0	4988
1	5049
0	455
0	904
0	699
0	694
0	0
67	1830
9	2237
11	2230
1	1664
105	0
0	2
0	2
1	453
8	480
0	480
0	0
0	0
0	0
1	0
1	851
13	851
0	3
2	0
0	0
188	0
6	0
7	106
0	106
0	74
0	0
0	0
292	0
381	1
8	0
3	1141
2	1098
2139	0
0	75
191	0
894	0
0	594
0	701
25	698
236	3286
0	3286
5	113
3	109
0	96
498	4525
4	0
82	0
419	0
593	1123
17	1123
0	495
0	0
41	1092
0	1092
30	2275
6	2336
4	1789
32	2218
9	175
988	74
12	74
0	237
0	5
12	237
14	199
0	237
0	216
1	180
3	94
1691	0
34	1217
0	979
0	850
0	619
0	619
0	556
2	564
8	627
4	554
56	613
0	0
0	0
0	0
0	0
0	261
0	3
0	3
0	0
0	0
6	822
1	465
0	444
2	61
0	60
161	519
21	519
0	0
0	0
9	0
0	0
863	0
1	179
349	2428
214	2441
1	124
1	0
0	43
1	0
0	0
13	1033
0	1032
0	682
3	993
163	2693
60	3235
13	1717
22	367
0	360
0	360
0	280
1	252
529	0
0	1087
0	1149
162	438
4	325
1	6020
0	0
6	703
4	713
1	561
1	484
0	0
0	0
187	24
